Date,District,Latitude,Longitude,Avg_Temperature_C,Rainfall_mm,Max_Wind_Speed_kmh,PM10,PM2.5,AQI_Level
2024-06-18,Lalmonirhat,25.9923398,89.2847251,25.2,120.7,14.9,44.91,27.95,73.92
2024-06-19,Lalmonirhat,25.9923398,89.2847251,25.2,89.0,16.7,34.56,21.65,77.12
2024-06-20,Lalmonirhat,25.9923398,89.2847251,25.9,66.2,17.1,35.84,23.16,71.29
2024-06-21,Lalmonirhat,25.9923398,89.2847251,27.6,7.1,13.0,48.63,31.92,77.46
2024-06-22,Lalmonirhat,25.9923398,89.2847251,28.5,3.4,10.8,79.34,51.44,123.54
2024-06-23,Lalmonirhat,25.9923398,89.2847251,29.1,23.2,9.6,60.32,41.47,133.92
2024-06-24,Lalmonirhat,25.9923398,89.2847251,28.8,22.0,10.9,46.87,31.55,99.08
2024-06-25,Lalmonirhat,25.9923398,89.2847251,27.7,9.9,16.8,33.22,22.32,82.21
2024-06-26,Lalmonirhat,25.9923398,89.2847251,28.9,32.8,13.0,42.0,27.29,76.71
2024-06-27,Lalmonirhat,25.9923398,89.2847251,27.3,35.3,9.5,24.1,16.83,71.83
2024-06-28,Lalmonirhat,25.9923398,89.2847251,28.1,11.1,13.5,24.58,17.08,62.33
2024-06-29,Lalmonirhat,25.9923398,89.2847251,27.4,28.6,15.7,19.29,13.43,55.12
2024-06-30,Lalmonirhat,25.9923398,89.2847251,27.1,29.5,13.4,20.58,14.44,52.75
2024-07-01,Lalmonirhat,25.9923398,89.2847251,26.9,24.6,9.4,33.93,23.86,65.0
2024-07-02,Lalmonirhat,25.9923398,89.2847251,26.2,77.1,17.4,22.49,15.85,68.04
2024-07-03,Lalmonirhat,25.9923398,89.2847251,27.0,25.3,16.0,29.3,20.72,63.33
2024-07-04,Lalmonirhat,25.9923398,89.2847251,27.7,17.7,17.2,19.15,13.55,62.83
2024-07-05,Lalmonirhat,25.9923398,89.2847251,26.6,24.4,17.8,19.47,13.56,50.12
2024-07-06,Lalmonirhat,25.9923398,89.2847251,27.8,8.2,18.9,25.11,17.2,56.0
2024-07-07,Lalmonirhat,25.9923398,89.2847251,28.3,11.0,15.1,40.47,27.0,71.38
2024-07-08,Lalmonirhat,25.9923398,89.2847251,28.0,18.9,13.7,38.04,25.35,80.46
2024-07-09,Lalmonirhat,25.9923398,89.2847251,28.1,5.1,14.4,32.43,22.24,78.42
2024-07-10,Lalmonirhat,25.9923398,89.2847251,27.8,22.2,13.3,30.48,20.85,65.25
2024-07-11,Lalmonirhat,25.9923398,89.2847251,27.0,74.8,12.4,42.5,29.89,79.04
2024-07-12,Lalmonirhat,25.9923398,89.2847251,27.3,14.4,14.2,37.94,26.68,85.96
2024-07-13,Lalmonirhat,25.9923398,89.2847251,29.0,0.8,12.5,47.18,33.02,85.79
2024-07-14,Lalmonirhat,25.9923398,89.2847251,29.6,7.6,13.2,41.51,28.92,96.62
2024-07-15,Lalmonirhat,25.9923398,89.2847251,29.9,2.1,14.1,41.86,29.31,86.46
2024-07-16,Lalmonirhat,25.9923398,89.2847251,28.5,16.1,11.7,34.06,23.64,78.25
2024-07-17,Lalmonirhat,25.9923398,89.2847251,30.0,3.7,9.8,36.75,25.53,79.08
2024-07-18,Lalmonirhat,25.9923398,89.2847251,30.1,4.3,10.1,39.78,27.8,79.75
2024-07-19,Lalmonirhat,25.9923398,89.2847251,30.3,1.8,12.7,43.35,30.39,87.25
2024-07-20,Lalmonirhat,25.9923398,89.2847251,29.9,4.9,16.3,28.1,19.41,78.83
2024-07-21,Lalmonirhat,25.9923398,89.2847251,29.5,1.3,16.1,20.69,14.22,59.88
2024-07-22,Lalmonirhat,25.9923398,89.2847251,28.5,8.8,18.1,17.7,12.06,50.29
2024-07-23,Lalmonirhat,25.9923398,89.2847251,27.7,6.9,15.8,17.2,11.85,47.38
2024-07-24,Lalmonirhat,25.9923398,89.2847251,29.5,2.3,19.6,22.64,15.62,54.71
2024-07-25,Lalmonirhat,25.9923398,89.2847251,29.5,8.3,15.6,25.34,17.59,59.38
2024-07-26,Lalmonirhat,25.9923398,89.2847251,30.9,26.4,19.1,24.71,17.34,60.96
2024-07-27,Lalmonirhat,25.9923398,89.2847251,31.2,0.3,14.3,22.27,15.56,59.67
2024-07-28,Lalmonirhat,25.9923398,89.2847251,29.9,14.2,14.5,30.58,21.3,62.0
2024-07-29,Lalmonirhat,25.9923398,89.2847251,30.4,1.9,13.4,31.67,22.11,75.08
2024-07-30,Lalmonirhat,25.9923398,89.2847251,30.2,1.9,15.0,26.34,18.42,63.46
2024-07-31,Lalmonirhat,25.9923398,89.2847251,29.7,6.2,13.3,37.6,26.46,71.21
2024-08-01,Lalmonirhat,25.9923398,89.2847251,28.5,12.2,28.5,20.69,14.67,77.25
2024-08-02,Lalmonirhat,25.9923398,89.2847251,26.5,25.9,26.7,10.63,7.58,34.12
2024-08-03,Lalmonirhat,25.9923398,89.2847251,26.1,30.2,19.1,16.01,11.53,37.38
2024-08-04,Lalmonirhat,25.9923398,89.2847251,27.8,4.3,12.8,22.54,15.69,54.29
2024-08-05,Lalmonirhat,25.9923398,89.2847251,27.9,11.5,12.6,31.45,21.74,64.71
2024-08-06,Lalmonirhat,25.9923398,89.2847251,27.6,16.6,13.1,32.34,22.26,71.46
2024-08-07,Lalmonirhat,25.9923398,89.2847251,28.2,27.0,12.8,30.88,21.38,71.46
2024-08-08,Lalmonirhat,25.9923398,89.2847251,27.1,18.4,13.2,23.29,16.24,65.25
2024-08-09,Lalmonirhat,25.9923398,89.2847251,27.5,15.0,13.6,24.01,16.4,58.46
2024-08-10,Lalmonirhat,25.9923398,89.2847251,27.3,18.3,13.1,30.88,21.58,63.25
2024-08-11,Lalmonirhat,25.9923398,89.2847251,26.9,34.2,12.6,36.75,26.03,74.0
2024-08-12,Lalmonirhat,25.9923398,89.2847251,27.3,13.7,10.0,49.66,34.93,88.67
2024-08-13,Lalmonirhat,25.9923398,89.2847251,28.1,5.5,10.6,32.49,23.05,86.0
2024-08-14,Lalmonirhat,25.9923398,89.2847251,29.2,1.9,6.7,59.99,41.65,92.54
2024-08-15,Lalmonirhat,25.9923398,89.2847251,29.2,0.5,12.5,47.67,33.13,116.54
2024-08-16,Lalmonirhat,25.9923398,89.2847251,29.4,0.2,9.2,38.06,26.41,80.21
2024-08-17,Lalmonirhat,25.9923398,89.2847251,29.1,3.2,10.5,39.92,27.69,85.62
2024-08-18,Lalmonirhat,25.9923398,89.2847251,28.3,4.0,11.9,20.62,14.49,72.46
2024-08-19,Lalmonirhat,25.9923398,89.2847251,27.7,8.5,16.6,18.08,12.75,46.88
2024-08-20,Lalmonirhat,25.9923398,89.2847251,27.0,3.2,28.7,23.54,16.78,58.17
2024-08-21,Lalmonirhat,25.9923398,89.2847251,26.8,1.7,21.7,18.63,13.15,53.17
2024-08-22,Lalmonirhat,25.9923398,89.2847251,27.3,6.1,15.3,19.05,13.34,55.96
2024-08-23,Lalmonirhat,25.9923398,89.2847251,28.2,2.2,15.3,15.18,10.56,45.25
2024-08-24,Lalmonirhat,25.9923398,89.2847251,28.4,14.3,13.7,30.65,20.79,55.54
2024-08-25,Lalmonirhat,25.9923398,89.2847251,28.0,3.9,11.3,24.76,17.04,68.04
2024-08-26,Lalmonirhat,25.9923398,89.2847251,27.9,7.6,17.7,18.59,13.02,56.46
2024-08-27,Lalmonirhat,25.9923398,89.2847251,28.5,2.3,15.3,32.01,22.24,57.75
2024-08-28,Lalmonirhat,25.9923398,89.2847251,29.0,0.1,7.3,52.22,35.99,92.58
2024-08-29,Lalmonirhat,25.9923398,89.2847251,28.5,6.4,10.7,44.73,30.54,92.75
2024-08-30,Lalmonirhat,25.9923398,89.2847251,30.0,0.3,9.2,61.97,42.98,104.92
2024-08-31,Lalmonirhat,25.9923398,89.2847251,29.1,23.9,13.0,43.42,30.18,106.79
2024-09-01,Lalmonirhat,25.9923398,89.2847251,27.0,14.6,12.7,29.2,20.11,71.04
2024-09-02,Lalmonirhat,25.9923398,89.2847251,29.0,0.6,6.8,51.05,34.48,86.08
2024-09-03,Lalmonirhat,25.9923398,89.2847251,27.6,26.3,11.8,52.35,36.1,96.17
2024-09-04,Lalmonirhat,25.9923398,89.2847251,27.5,16.8,11.3,37.9,26.45,92.58
2024-09-05,Lalmonirhat,25.9923398,89.2847251,27.1,14.9,10.4,39.23,27.44,78.38
2024-09-06,Lalmonirhat,25.9923398,89.2847251,29.3,0.1,8.9,54.75,38.23,99.58
2024-09-07,Lalmonirhat,25.9923398,89.2847251,29.8,0.8,6.6,50.91,35.6,107.12
2024-09-08,Lalmonirhat,25.9923398,89.2847251,29.8,6.1,10.1,44.38,30.95,91.38
2024-09-09,Lalmonirhat,25.9923398,89.2847251,29.4,1.0,11.3,40.57,27.72,91.29
2024-09-10,Lalmonirhat,25.9923398,89.2847251,29.5,0.4,12.7,30.8,20.34,74.25
2024-09-11,Lalmonirhat,25.9923398,89.2847251,28.6,7.8,15.8,30.01,20.18,62.62
2024-09-12,Lalmonirhat,25.9923398,89.2847251,29.8,0.0,11.2,50.17,34.93,84.25
2024-09-13,Lalmonirhat,25.9923398,89.2847251,29.7,10.4,13.9,42.55,29.73,99.12
2024-09-14,Lalmonirhat,25.9923398,89.2847251,27.6,16.4,19.9,26.42,18.55,72.71
2024-09-15,Lalmonirhat,25.9923398,89.2847251,26.6,7.9,19.6,19.36,13.51,56.5
2024-09-16,Lalmonirhat,25.9923398,89.2847251,27.8,2.9,19.4,31.33,20.98,57.12
2024-09-17,Lalmonirhat,25.9923398,89.2847251,28.8,0.0,6.3,59.75,40.18,87.58
2024-09-18,Lalmonirhat,25.9923398,89.2847251,29.7,0.1,7.5,80.59,54.3,142.79
2024-09-19,Lalmonirhat,25.9923398,89.2847251,30.4,1.1,7.2,58.42,39.94,122.58
2024-09-20,Lalmonirhat,25.9923398,89.2847251,30.6,0.0,6.0,65.85,45.36,115.38
2024-09-21,Lalmonirhat,25.9923398,89.2847251,31.2,0.0,8.1,77.69,53.96,140.38
2024-09-22,Lalmonirhat,25.9923398,89.2847251,31.2,0.0,6.2,83.28,58.08,149.96
2024-09-23,Lalmonirhat,25.9923398,89.2847251,32.1,0.0,12.2,52.3,36.55,133.08
2024-09-24,Lalmonirhat,25.9923398,89.2847251,28.0,13.7,16.5,25.53,17.85,76.42
2024-09-25,Lalmonirhat,25.9923398,89.2847251,26.1,26.4,16.0,13.64,9.54,50.21
2024-09-26,Lalmonirhat,25.9923398,89.2847251,24.9,55.4,19.4,14.47,10.07,38.67
2024-09-27,Lalmonirhat,25.9923398,89.2847251,25.1,27.7,14.2,22.15,15.38,50.17
2024-09-28,Lalmonirhat,25.9923398,89.2847251,25.1,23.8,14.5,29.33,20.25,56.42
2024-09-29,Lalmonirhat,25.9923398,89.2847251,27.3,1.1,11.3,41.79,29.0,85.79
2024-09-30,Lalmonirhat,25.9923398,89.2847251,28.1,2.2,11.1,50.12,34.67,91.33
2024-10-01,Lalmonirhat,25.9923398,89.2847251,27.7,8.7,10.0,47.48,33.18,92.92
2024-10-02,Lalmonirhat,25.9923398,89.2847251,27.0,7.8,10.3,44.15,30.86,100.17
2024-10-03,Lalmonirhat,25.9923398,89.2847251,26.7,9.7,17.9,16.54,11.61,66.88
2024-10-04,Lalmonirhat,25.9923398,89.2847251,24.4,59.4,23.7,15.7,11.06,42.83
2024-10-05,Lalmonirhat,25.9923398,89.2847251,25.4,35.9,17.3,17.05,12.02,48.67
2024-10-06,Lalmonirhat,25.9923398,89.2847251,25.0,6.3,13.5,25.27,17.58,52.96
2024-10-07,Lalmonirhat,25.9923398,89.2847251,26.2,12.1,8.9,51.35,35.02,83.12
2024-10-08,Lalmonirhat,25.9923398,89.2847251,26.5,1.0,9.0,55.4,37.74,92.75
2024-10-09,Lalmonirhat,25.9923398,89.2847251,26.0,13.5,10.7,53.19,36.48,112.62
2024-10-10,Lalmonirhat,25.9923398,89.2847251,25.8,4.6,13.1,61.56,42.36,107.83
2024-10-11,Lalmonirhat,25.9923398,89.2847251,26.9,1.8,11.8,102.3,65.64,140.42
2024-10-12,Lalmonirhat,25.9923398,89.2847251,26.5,0.4,11.4,117.24,73.85,159.25
2024-10-13,Lalmonirhat,25.9923398,89.2847251,26.2,0.6,10.4,119.59,78.07,160.58
2024-10-14,Lalmonirhat,25.9923398,89.2847251,25.5,0.0,10.4,91.32,59.28,157.42
2024-10-15,Lalmonirhat,25.9923398,89.2847251,25.2,0.7,10.8,85.18,55.57,148.58
2024-10-16,Lalmonirhat,25.9923398,89.2847251,25.1,6.1,10.6,103.06,67.05,152.88
2024-10-17,Lalmonirhat,25.9923398,89.2847251,25.0,0.2,12.2,98.21,64.61,154.42
2024-10-18,Lalmonirhat,25.9923398,89.2847251,25.0,1.4,12.1,80.57,54.55,153.38
2024-10-19,Lalmonirhat,25.9923398,89.2847251,24.5,5.7,9.9,84.53,57.06,149.17
2024-10-20,Lalmonirhat,25.9923398,89.2847251,24.8,0.4,13.4,65.3,44.58,141.04
2024-10-21,Lalmonirhat,25.9923398,89.2847251,25.4,0.0,14.2,62.8,42.95,118.75
2024-10-22,Lalmonirhat,25.9923398,89.2847251,25.8,0.0,13.3,50.45,34.49,111.29
2024-10-23,Lalmonirhat,25.9923398,89.2847251,25.8,7.8,16.2,30.67,21.27,84.17
2024-10-24,Lalmonirhat,25.9923398,89.2847251,23.5,6.7,18.5,24.24,16.92,63.04
2024-10-25,Lalmonirhat,25.9923398,89.2847251,22.4,9.5,20.6,21.89,15.17,55.58
2024-10-26,Lalmonirhat,25.9923398,89.2847251,24.0,5.8,17.2,44.15,29.85,73.08
2024-10-27,Lalmonirhat,25.9923398,89.2847251,25.6,0.0,9.8,54.78,37.3,93.21
2024-10-28,Lalmonirhat,25.9923398,89.2847251,26.0,0.6,8.1,59.34,40.59,108.79
2024-10-29,Lalmonirhat,25.9923398,89.2847251,25.3,0.9,10.0,76.94,52.44,136.25
2024-10-30,Lalmonirhat,25.9923398,89.2847251,25.5,4.1,9.2,79.85,54.76,135.42
2024-10-31,Lalmonirhat,25.9923398,89.2847251,25.3,3.1,9.2,112.52,75.72,154.42
2024-11-01,Lalmonirhat,25.9923398,89.2847251,24.3,3.1,14.1,100.53,66.29,159.79
2024-11-02,Lalmonirhat,25.9923398,89.2847251,24.7,0.3,10.8,90.24,60.22,154.25
2024-11-03,Lalmonirhat,25.9923398,89.2847251,25.4,0.0,11.7,74.74,51.38,144.67
2024-11-04,Lalmonirhat,25.9923398,89.2847251,24.7,0.0,8.3,77.75,53.8,150.46
2024-11-05,Lalmonirhat,25.9923398,89.2847251,25.0,0.0,11.0,43.02,29.87,109.75
2024-11-06,Lalmonirhat,25.9923398,89.2847251,23.8,7.0,14.4,45.98,31.93,80.04
2024-11-07,Lalmonirhat,25.9923398,89.2847251,23.6,0.0,11.5,54.28,37.53,117.54
2024-11-08,Lalmonirhat,25.9923398,89.2847251,23.9,0.0,12.8,30.98,21.42,78.38
2024-11-09,Lalmonirhat,25.9923398,89.2847251,23.4,0.0,13.2,25.62,17.9,66.08
2024-11-10,Lalmonirhat,25.9923398,89.2847251,23.5,0.0,11.0,31.37,21.93,67.88
2024-11-11,Lalmonirhat,25.9923398,89.2847251,24.2,0.0,6.7,30.81,21.55,71.04
2024-11-12,Lalmonirhat,25.9923398,89.2847251,23.9,0.0,8.3,45.3,38.58,72.79
2024-11-13,Lalmonirhat,25.9923398,89.2847251,23.8,0.2,9.7,76.05,73.75,149.12
2024-11-14,Lalmonirhat,25.9923398,89.2847251,23.7,0.0,5.5,123.1,118.62,170.71
2024-11-15,Lalmonirhat,25.9923398,89.2847251,23.4,0.0,5.8,139.8,134.8,188.29
2024-11-16,Lalmonirhat,25.9923398,89.2847251,22.8,0.0,6.4,137.62,132.02,192.04
2024-11-17,Lalmonirhat,25.9923398,89.2847251,22.3,0.0,6.5,113.32,109.67,187.46
2024-11-18,Lalmonirhat,25.9923398,89.2847251,22.4,0.0,9.3,67.43,66.29,165.21
2024-11-19,Lalmonirhat,25.9923398,89.2847251,22.4,0.0,8.8,51.48,50.47,145.42
2024-11-20,Lalmonirhat,25.9923398,89.2847251,22.2,0.0,12.5,43.18,42.26,123.29
2024-11-21,Lalmonirhat,25.9923398,89.2847251,22.2,0.6,9.9,39.46,38.52,122.25
2024-11-22,Lalmonirhat,25.9923398,89.2847251,21.4,0.2,6.6,37.04,36.15,88.5
2024-11-23,Lalmonirhat,25.9923398,89.2847251,21.3,0.7,5.8,66.49,64.71,140.38
2024-11-24,Lalmonirhat,25.9923398,89.2847251,21.2,0.3,11.8,86.7,84.15,157.71
2024-11-25,Lalmonirhat,25.9923398,89.2847251,20.3,0.0,11.1,78.48,75.75,168.58
2024-11-26,Lalmonirhat,25.9923398,89.2847251,20.7,0.0,9.9,85.66,82.34,162.42
2024-11-27,Lalmonirhat,25.9923398,89.2847251,20.9,0.0,11.8,48.51,46.98,151.71
2024-11-28,Lalmonirhat,25.9923398,89.2847251,20.5,0.0,15.6,36.24,34.9,109.04
2024-11-29,Lalmonirhat,25.9923398,89.2847251,20.3,0.0,12.2,37.57,36.0,95.29
2024-11-30,Lalmonirhat,25.9923398,89.2847251,19.4,0.0,10.9,39.66,38.88,105.08
2024-12-01,Lalmonirhat,25.9923398,89.2847251,19.3,0.0,8.1,54.9,53.79,125.75
2024-12-02,Lalmonirhat,25.9923398,89.2847251,19.4,0.0,8.5,52.48,50.88,146.75
2024-12-03,Lalmonirhat,25.9923398,89.2847251,19.4,0.0,7.8,63.22,61.27,143.5
2024-12-04,Lalmonirhat,25.9923398,89.2847251,20.0,0.0,9.1,91.38,88.47,164.46
2024-12-05,Lalmonirhat,25.9923398,89.2847251,19.7,0.0,7.8,69.92,67.83,158.62
2024-12-06,Lalmonirhat,25.9923398,89.2847251,19.4,0.1,7.3,107.72,104.17,164.62
2024-12-07,Lalmonirhat,25.9923398,89.2847251,18.8,0.0,11.1,141.7,137.08,187.25
2024-12-08,Lalmonirhat,25.9923398,89.2847251,18.6,0.1,8.3,111.92,108.27,186.04
2024-12-09,Lalmonirhat,25.9923398,89.2847251,17.9,0.1,8.1,100.59,98.29,172.62
2024-12-10,Lalmonirhat,25.9923398,89.2847251,17.9,0.0,7.3,129.17,126.43,176.75
2024-12-11,Lalmonirhat,25.9923398,89.2847251,17.3,0.0,7.5,133.21,130.7,195.54
2024-12-12,Lalmonirhat,25.9923398,89.2847251,17.4,0.0,7.7,108.68,106.8,182.92
2024-12-13,Lalmonirhat,25.9923398,89.2847251,17.6,0.0,7.5,100.33,99.17,170.67
2024-12-14,Lalmonirhat,25.9923398,89.2847251,18.1,0.0,8.9,95.06,94.17,176.42
2024-12-15,Lalmonirhat,25.9923398,89.2847251,17.7,0.0,11.0,62.75,62.1,160.0
2024-12-16,Lalmonirhat,25.9923398,89.2847251,18.2,0.0,11.9,49.01,48.44,142.71
2024-12-17,Lalmonirhat,25.9923398,89.2847251,18.5,0.0,11.7,49.61,48.26,123.96
2024-12-18,Lalmonirhat,25.9923398,89.2847251,17.8,0.0,7.6,46.82,45.68,139.12
2024-12-19,Lalmonirhat,25.9923398,89.2847251,18.5,0.0,9.7,46.68,45.7,116.83
2024-12-20,Lalmonirhat,25.9923398,89.2847251,18.4,0.0,6.5,54.56,53.98,137.5
2024-12-21,Lalmonirhat,25.9923398,89.2847251,18.9,0.0,8.1,49.55,49.03,138.46
2024-12-22,Lalmonirhat,25.9923398,89.2847251,18.3,0.0,9.0,55.36,54.96,141.62
2024-12-23,Lalmonirhat,25.9923398,89.2847251,18.1,0.0,10.7,54.5,53.58,149.88
2024-12-24,Lalmonirhat,25.9923398,89.2847251,17.5,0.0,13.0,58.05,56.87,147.29
2024-12-25,Lalmonirhat,25.9923398,89.2847251,17.7,0.0,9.0,64.05,62.62,152.58
2024-12-26,Lalmonirhat,25.9923398,89.2847251,18.0,0.0,10.2,55.35,54.02,151.54
2024-12-27,Lalmonirhat,25.9923398,89.2847251,17.6,0.0,9.6,56.9,55.82,144.04
2024-12-28,Lalmonirhat,25.9923398,89.2847251,17.8,0.0,12.3,54.94,53.65,148.71
2024-12-29,Lalmonirhat,25.9923398,89.2847251,18.3,0.0,8.5,67.1,65.35,147.83
2024-12-30,Lalmonirhat,25.9923398,89.2847251,18.4,0.0,10.1,77.2,76.16,159.67
2024-12-31,Lalmonirhat,25.9923398,89.2847251,17.8,0.0,9.7,75.1,73.6,159.29
2025-01-01,Lalmonirhat,25.9923398,89.2847251,16.8,0.0,9.8,74.73,73.76,158.29
2025-01-02,Lalmonirhat,25.9923398,89.2847251,15.8,0.0,9.0,78.43,77.39,161.0
2025-01-03,Lalmonirhat,25.9923398,89.2847251,16.7,0.0,10.7,69.14,67.85,161.88
2025-01-04,Lalmonirhat,25.9923398,89.2847251,18.3,0.0,9.7,51.33,49.02,149.12
2025-01-05,Lalmonirhat,25.9923398,89.2847251,18.7,0.0,9.8,44.34,41.04,119.17
2025-01-06,Lalmonirhat,25.9923398,89.2847251,19.5,0.0,9.7,48.46,45.98,111.54
2025-01-07,Lalmonirhat,25.9923398,89.2847251,19.5,1.3,11.6,56.58,54.23,143.38
2025-01-08,Lalmonirhat,25.9923398,89.2847251,16.8,0.2,13.2,76.45,75.41,153.33
2025-01-09,Lalmonirhat,25.9923398,89.2847251,16.1,0.0,8.1,84.47,83.83,161.92
